Date,Farge,DIN,PO4-P,SiO2,TOC,TOTN,TOTP/F,TOTP_P,TOTP,TSM,UV-Abs. 410nm,UV-Abs. 254nm
1990-09-26,,,0.09503999999999999,,177.59457150177064,17.800504615384614,,,0.33264,93.33415384615385,,
1990-09-27,,,0.09296639999999999,,172.97963751091814,17.54323643076923,,,0.3253824,89.9867076923077,,
1990-09-28,,,0.09072,,167.95666649813742,17.24726769230769,,,0.31751999999999997,86.53292307692307,,
1990-09-29,,,0.08208,,146.9582254259198,15.720424615384617,,,0.28728,77.13415384615384,,
1990-09-30,,,0.08208,,147.69452652857385,15.836178461538461,,,0.28728,75.97661538461537,,
1990-10-01,,,0.09503999999999999,,181.86760914073938,18.47065846153846,,,0.33264,86.63261538461542,,
1990-10-02,,,0.09503999999999999,,182.78407528542513,18.604689230769228,,,0.33264,85.29230769230769,,
1990-10-03,,,0.09503999999999999,,183.72439366385984,18.73872,,,0.33264,83.952,,
1990-10-04,,,0.09503999999999999,,184.6896061949033,18.87275076923077,,,0.33264,82.61169230769231,,
1990-10-05,,,0.09503999999999999,,185.68075479741466,19.006781538461546,,,0.33264,81.2713846153846,,
1990-10-06,,,0.07568639999999999,,136.71407372898793,15.243046892307694,,,0.2649024,63.654203076923075,,
1990-10-07,,,0.06911999999999999,,121.8456919864616,14.018067692307692,,,0.24192,57.15692307692308,,
1990-10-08,,,0.0891648,,172.89867023050462,18.209052553846156,,,0.3120768,72.47497846153847,,
1990-10-09,,,0.0896832,,175.31740992530877,18.441395446153848,,,0.3138912,71.63158153846155,,
1990-10-10,,,0.0896832,,176.37664625246765,18.567871753846152,,,0.3138912,70.36681846153846,,
1990-10-11,,,0.07706879999999999,,144.52813220531579,16.064892553846153,,,0.2697408,59.382498461538454,,
1990-10-12,,,0.06186239999999999,,108.92342634460344,12.982379815384615,,,0.21651839999999997,46.79335384615385,,
1990-10-13,,,0.0521856,,88.27516400382814,11.025211569230772,,,0.1826496,38.737772307692296,,
1990-10-14,,,0.05184,,88.1991899182939,11.025304615384616,,,0.18144,37.75015384615384,,
1990-10-15,,,0.0653184,,119.42324833362785,13.983999507692307,,,0.2286144,46.64403692307691,,
1990-10-16,,,0.0739584,,141.54801518713117,15.938035199999998,,,0.2588544,51.77087999999999,,
1990-10-17,,,0.076032,,147.8570957618608,16.43920457142857,,,0.266112,54.44434285714284,,
1990-10-18,,,0.083808,,169.4820598208721,18.180349714285708,,,0.293328,61.359428571428566,,
1990-10-19,,,0.08639999999999999,,177.74152359286163,18.804342857142856,,,0.3024,64.64571428571429,,
1990-10-20,,,0.0946944,,202.39839799607518,20.67719862857143,,,0.3314304,72.37357714285713,,
1990-10-21,,,0.0877824,,184.03553040579197,19.23061577142857,,,0.3072384,68.50162285714285,,
1990-10-22,,,0.0831168,,172.31538839720184,18.267885257142858,,,0.29090879999999997,66.19659428571428,,
1990-10-23,,,0.08588159999999999,,181.18793244038426,18.9368928,,,0.3005856,69.7788,,
1990-10-24,,,0.08588159999999999,,182.41332270070728,18.998236799999997,,,0.3005856,71.15904,,
1990-10-25,,,0.08588159999999999,,183.6347451076516,19.059580799999996,,,0.3005856,72.53928,,
1990-10-26,,,0.0825984,,175.61491967979052,18.38994377142857,,,0.28909440000000003,71.09362285714283,,
1990-10-27,,,0.06911999999999999,,140.34399783495536,15.438445714285713,,,0.24192,60.60342857142857,,
1990-10-28,,,0.06911999999999999,,141.32446246882793,15.487817142857145,,,0.24192,61.71428571428571,,
1990-10-29,,,0.08639999999999999,,189.90811662109,19.421485714285716,,,0.3024,78.53142857142855,,
1990-10-30,,,0.09244799999999999,,208.79391653119788,20.847023999999998,,,0.32356799999999997,85.51440000000001,,
1990-10-31,,,0.10264319999999999,,241.03531501610064,23.219358171428567,,,0.3592512,96.59458285714284,,
1990-11-01,,,0.10368,,245.56205556946463,23.52795428571428,,,0.36288,99.23657142857142,,
1990-11-02,,,0.11197439999999999,,273.2109097480725,25.490172342857143,,,0.3919104,108.9750857142857,,
1990-11-03,,,0.11231999999999999,,275.64560138750494,25.64907428571429,,,0.39312,111.11657142857142,,
1990-11-04,,,0.10005119999999999,,237.9346257182236,22.91887131428572,,,0.35017919999999997,100.58718857142857,,
1990-11-05,,,0.0943488,,221.48635645077508,21.680006400000003,,,0.3302208,96.37056,,
1990-11-06,,,0.09503999999999999,,224.677180567079,21.906719999999996,,,0.33264,98.604,,
1990-11-07,,,0.09503999999999999,,225.7255798309767,21.97460571428571,,,0.33264,100.13142857142857,,
1990-11-08,,,0.09503999999999999,,226.74603446147623,22.04249142857143,,,0.33264,101.65885714285714,,
1990-11-09,,,0.09020159999999999,,212.91438559420692,20.98475794285714,,,0.31570560000000003,97.93316571428572,,
1990-11-10,,,0.0781056,,177.98828827861968,18.226499657142856,,,0.2733696,86.05563428571428,,
1990-11-11,,,0.07776,,177.80754732663993,18.201394285714287,,,0.27215999999999996,86.92457142857144,,
1990-11-12,,,0.0877824,,208.29185672133465,20.610053485714285,,,0.3072384,99.53897142857144,,
1990-11-13,,,0.08035199999999999,,186.95859098142532,18.922895999999998,,,0.281232,92.40480000000001,,
1990-11-14,,,0.07641931034482759,,180.15731394928875,18.328568275862064,,,0.27215999999999996,88.21737931034481,,
1990-11-15,,,0.08275332413793103,,204.5203570663173,20.219888110344826,,,0.2999808,95.90519172413792,,
1990-11-16,,,0.07881765517241379,,197.5127881668653,19.625596137931034,,,0.29090879999999997,91.71508965517242,,
1990-11-17,,,0.07239724137931033,,182.39136253312697,18.376833103448277,,,0.27215999999999996,84.59751724137932,,
1990-11-18,,,0.07800430344827587,,205.83103078469964,20.191340358620693,,,0.2987712,91.54467310344828,,
1990-11-19,,,0.08520827586206896,,236.60447770528774,22.499900689655178,,,0.33264,100.44744827586206,,
1990-11-20,,,0.08356965517241378,,237.42122734269392,22.519564137931035,,,0.33264,98.9726896551724,,
1990-11-21,,,0.08193103448275862,,238.23292988873595,22.539227586206895,,,0.33264,97.49793103448273,,
1990-11-22,,,0.07357704827586206,,214.172489331479,20.672147420689658,,,0.3048192,87.99214344827587,,
1990-11-23,,,0.0687863172413793,,202.76228789944733,19.745972193103444,,,0.29090879999999997,82.6868855172414,,
1990-11-24,,,0.06301241379310345,,187.37598985657505,18.48945103448276,,,0.27215999999999996,76.1511724137931,,
1990-11-25,,,0.06167172413793104,,188.07679151890136,18.505539310344826,,,0.27215999999999996,74.94455172413794,,
1990-11-26,,,0.06703448275862069,,215.05348585060693,20.579586206896554,,,0.3024,81.9310344827586,,
1990-11-27,,,0.06554482758620687,,215.77577877219295,20.597462068965516,,,0.3024,80.59034482758622,,
1990-11-28,,,0.0632865103448276,,213.26014803322514,20.36795387586207,,,0.2987712,78.29865931034482,,
1990-11-29,,,0.06569379310344828,,230.69384763700114,21.66487448275862,,,0.31751999999999997,81.80441379310345,,
1990-11-30,,,0.06205307586206896,,222.0941797792428,20.981507089655175,,,0.3072384,77.79336827586206,,
1990-12-01,,,0.05362758620689655,,191.87280309658954,18.602068965517244,,,0.27215999999999996,67.7048275862069,,
1990-12-02,,,0.05263547586206896,,193.9522181670593,18.742278289655175,,,0.2739744,66.94152827586205,,
1990-12-03,,,0.05672011034482759,,219.94073407270284,20.74612667586207,,,0.30300479999999996,72.69129931034482,,
1990-12-04,,,0.05699122758620689,,229.06748090686366,21.427161268965516,,,0.3126816,73.62650482758622,,
1990-12-05,,,0.05545092413793104,,229.4351169316991,21.44564491034483,,,0.3126816,72.24023172413794,,
1990-12-06,,,0.053910620689655166,,229.72858528474003,21.46412855172414,,,0.3126816,70.85395862068967,,
1990-12-07,,,0.05034438620689655,,219.08214042843386,20.651563365517237,,,0.3005856,66.78034758620689,,
1990-12-08,,,0.04670068965517243,,207.43739677513724,19.75439172413793,,,0.28728,62.55062068965516,,
1990-12-09,,,0.04547619310344827,,208.55207564521174,19.854621682758623,,,0.2884896,61.53497379310343,,
1990-12-10,,,0.04691817931034483,,225.14499799572596,21.163125848275858,,,0.3072384,64.17196137931033,,
1990-12-11,,,0.04540468965517241,,224.98235486995142,21.18128772413793,,,0.3072384,62.809820689655155,,
1990-12-12,,,0.043199999999999995,,220.40241772006735,20.865599999999997,,,0.3024,60.47999999999999,,
1990-12-13,,,0.08307692307692306,,220.0364014045954,22.056923076923074,,,0.36055384615384617,99.36,,
1990-12-14,,,0.12295384615384615,,219.56922976151233,23.248246153846154,,,0.4187076923076922,138.24000000000004,,
1990-12-15,,,0.1465476923076923,,192.7936146118345,21.99561230769231,,,0.42917538461538457,159.40799999999996,,
1990-12-16,,,0.18365316923076924,,193.76587030206997,23.221588430769224,,,0.48472393846153833,195.696,,
1990-12-17,,,0.2425846153846154,,217.59084350642726,26.822215384615387,,,0.5931692307692308,254.88000000000005,,
1990-12-18,,,0.28246153846153843,,216.74911119273042,28.013538461538456,,,0.6513230769230769,293.76,,
1990-12-19,,,0.3223384615384616,,215.82125387133777,29.204861538461536,,,0.7094769230769231,332.64,,
1990-12-20,,,0.3622153846153846,,214.81027760623235,30.39618461538461,,,0.7676307692307692,371.52000000000004,,
1990-12-21,,,0.3996797538461539,,212.16262485403595,31.397982646153842,,,0.8208299076923078,407.9376000000001,,
1990-12-22,,,0.3977723076923077,,187.1549827155541,29.500947692307694,,,0.7955446153846154,404.3520000000001,,
1990-12-23,,,0.4365526153846155,,187.55105344887775,30.77695938461538,,,0.8535356307692307,442.27296000000007,,
1990-12-24,,,0.5185927384615384,,208.4655516031075,34.95050806153846,,,0.994244676923077,523.87776,,
1990-12-25,,,0.5312736,,195.04419443236924,34.38974879999999,,,1.0012464,535.3603200000001,,
1990-12-26,,,0.5545617230769231,,187.77801810369283,34.61568147692308,,,1.0294626461538463,557.6256000000001,,
1990-12-27,,,0.6734215384615385,,218.2705630585221,40.67221846153846,,,1.2334430769230769,675.864,,
1990-12-28,,,0.7152923076923077,,216.61210435697288,41.92310769230768,,,1.2945046153846154,716.6880000000001,,
1990-12-29,,,0.757163076923077,,214.8948454953941,43.17399692307693,,,1.3555661538461539,757.5120000000002,,
1990-12-30,,,0.7990338461538463,,213.11941668188175,44.42488615384616,,,1.4166276923076928,798.336,,
1990-12-31,,,0.8409046153846155,,211.2901990816856,45.67577538461538,,,1.4776892307692309,839.16,,
1991-01-01,,,0.8827753846153846,,183.7173696664645,46.9266646153846,,,1.5387507692307694,879.984,,
1991-01-02,,,0.924646153846154,,183.09646903441765,48.17755384615385,,,1.5998123076923079,920.8080000000001,,
1991-01-03,,,0.9665169230769232,,182.41434571737443,49.428443076923074,,,1.660873846153846,961.6320000000001,,
1991-01-04,,,1.0083876923076927,,181.67918114166355,50.679332307692306,,,1.7219353846153846,1002.4560000000002,,
1991-01-05,,,0.9622368,,159.24365324912102,47.5779744,,,1.6335647999999996,955.8431999999999,,
1991-01-06,,,0.9922774153846156,,156.61994355800306,48.318837784615376,,,1.6754588307692306,984.98592,,
1991-01-07,,,1.134,,179.24449724234853,54.431999999999995,,,1.90512,1124.9280000000003,,
1991-01-08,,,1.1028149999999999,,178.38622501179108,53.246970000000005,,,1.8314099999999998,1071.1764,,
1991-01-09,,,1.0716299999999999,,177.51944021247812,52.06193999999999,,,1.7577,1017.4247999999999,,
1991-01-10,,,1.0404449999999998,,176.653048582392,50.87691,,,1.68399,963.6732,,
1991-01-11,,,0.9246744,,154.72231661838907,45.52722719999999,,,1.4753231999999998,833.6615039999999,,
1991-01-12,,,0.8383499999999999,,139.8763645035066,41.5773,,,1.31706,733.86,,
1991-01-13,,,0.81162,,139.22190020291868,40.56156,,,1.2538799999999999,687.7872000000001,,
1991-01-14,,,0.8721,,161.41970363618006,43.939800000000005,,,1.323,713.0160000000001,,
1991-01-15,,,0.8423999999999999,,160.73917076737285,42.8112,,,1.2528,661.824,,
1991-01-16,,,0.8127000000000001,,160.1098910045524,41.6826,,,1.1825999999999999,610.632,,
1991-01-17,,,0.783,,159.54033549868166,40.553999999999995,,,1.1123999999999998,559.4399999999998,,
1991-01-18,,,0.7216614,,149.42741935201116,37.7695332,,,0.9984276,486.901584,,
1991-01-19,,,0.65124,,136.20991947466862,34.467119999999994,,,0.8747999999999999,411.35040000000004,,
1991-01-20,,,0.62451,,135.9313654145684,33.45138,,,0.81162,365.2776,,
1991-01-21,,,0.5977799999999999,,135.73498852087894,32.43563999999999,,,0.7484400000000001,319.2048,,
1991-01-22,,,0.600237,,145.67927617581722,33.025805999999996,,,0.7202843999999999,287.09207999999995,,
1991-01-23,,,0.57456,,146.50698794433333,32.09327999999999,,,0.65664,239.67359999999996,,
1991-01-24,,,0.544464,,146.51644006933614,31.428431999999994,,,0.6320159999999999,227.79936,,
1991-01-25,,,0.5046220800000001,,142.62177892284242,30.18069504,,,0.5958835200000001,211.8339072,,
1991-01-26,,,0.4587840000000001,,135.8140115038188,28.514591999999997,,,0.5520959999999999,193.31136,,
1991-01-27,,,0.430272,,135.99838415010112,27.884736000000004,,,0.5287679999999999,182.06207999999998,,
1991-01-28,,,0.3856895999999999,,128.58489304428372,26.1646848,,,0.4852224,163.98028799999997,,
1991-01-29,,,0.34504703999999997,,122.1999098278907,24.613355519999995,,,0.44568576000000004,147.5076096,,
1991-01-30,,,0.306432,,115.97518161024097,23.106816,,,0.40780800000000006,131.83487999999997,,
1991-01-31,,,0.28108799999999995,,116.27362604269291,22.546943999999996,,,0.38707199999999997,121.83552000000002,,
1991-02-01,,,0.24423552000000004,,109.41988882632597,20.997653760000002,,,0.34985088,106.8035328,,
1991-02-02,,,0.20159999999999997,,97.41642191538031,18.7488,,,0.3024,89.1072,,
1991-02-03,,,0.17993663999999998,,98.09476093479638,18.31108032,,,0.28506815999999996,80.58735359999999,,
1991-02-04,,,0.16848000000000005,,107.61407391772777,19.03824,,,0.28512,76.72319999999999,,
1991-02-05,,,0.14472,,107.91563549623228,18.51336,,,0.26568,67.34879999999998,,
1991-02-06,,,0.12096000000000003,,108.2035633850087,17.988480000000003,,,0.24623999999999996,57.97440000000001,,
1991-02-07,,,0.0948672,,104.96860024211266,17.0444736,,,0.2213568,47.4336,,
1991-02-08,,,0.08593200000000001,,95.69886133246143,15.772204799999999,,,0.20132640000000002,42.74503200000001,,
1991-02-09,,,0.07955999999999999,,89.99643029241751,14.929199999999998,,,0.18719999999999998,39.3588,,
1991-02-10,,,0.07722,,90.18743123067713,14.826239999999999,,,0.18252,37.978199999999994,,
1991-02-11,,,0.08064,,99.6738193183289,15.85584,,,0.19152000000000002,39.4128,,
1991-02-12,,,0.07812,,99.83138291239793,15.744959999999997,,,0.18647999999999995,37.92600000000001,,
1991-02-13,,,0.0756,,99.97153217984489,15.634079999999999,,,0.18144,36.43920000000001,,
1991-02-14,,,0.0712008,,96.70430162861719,15.124032,,,0.17186400000000002,34.053624000000006,,
1991-02-15,,,0.06168959999999998,,84.03134079443433,13.474771199999996,,,0.14981759999999997,29.25849600000001,,
1991-02-16,,,0.05346,,73.34688304364674,12.022559999999997,,,0.13068000000000002,25.1262,,
1991-02-17,,,0.051480000000000005,,73.4394380957397,11.93544,,,0.12672,23.958,,
1991-02-18,,,0.05849999999999999,,91.15976981660742,14.002559999999997,,,0.14508,26.933400000000006,,
1991-02-19,,,0.056159999999999995,,91.23322376512871,13.8996,,,0.14039999999999997,25.552799999999998,,
1991-02-20,,,0.056159999999999995,,91.30142519202509,13.903919999999996,,,0.14687999999999998,28.123200000000004,,
1991-02-21,,,0.056159999999999995,,91.3660379178395,13.908239999999997,,,0.15336,30.693599999999996,,
1991-02-22,,,0.054604799999999995,,88.16645981371649,13.527289107692308,,,0.15541366153846153,32.342843076923074,,
1991-02-23,,,0.05184,,82.53626737370406,12.846350769230769,,,0.15352615384615384,33.0779076923077,,
1991-02-24,,,0.0563328,,91.9194755284274,13.96403446153846,,,0.17333169230769235,38.52296861538462,,
1991-02-25,,,0.0648,,110.44120459558958,16.06790769230769,,,0.20686153846153843,47.27907692307692,,
1991-02-26,,,0.0648,,110.4971191881308,16.072892307692307,,,0.21433846153846156,50.24492307692309,,
1991-02-27,,,0.0648,,110.55920764482079,16.07787692307692,,,0.2218153846153846,53.210769230769216,,
1991-02-28,,,0.0648,,110.62849963061296,16.08286153846154,,,0.22929230769230768,56.17661538461539,,
1991-03-01,,,0.061516799999999996,,103.43480872395945,15.272728615384617,,,0.22477292307692312,56.145910153846145,,
1991-03-02,,,0.056159999999999995,,92.04611402492716,13.94712,,,0.21167999999999998,53.8272,,
1991-03-03,,,0.056159999999999995,,92.15542156607675,13.951440000000002,,,0.21816,56.3976,,
1991-03-04,,,0.06048,,101.48807654910262,15.029279999999998,,,0.24192,63.504000000000005,,
1991-03-05,,,0.17198999999999998,,101.6147561102869,16.1595,,,0.5499899999999999,103.57199999999999,,
1991-03-06,,,0.2835,,101.75417941792637,17.289720000000003,,,0.8580599999999999,143.64,,
1991-03-07,,,0.39501,,101.90731132428336,18.41994,,,1.1661299999999999,183.708,,
1991-03-08,,,0.4659984,,91.7891125624993,17.986147199999998,,,1.356264,205.87392000000006,,
1991-03-09,,,0.48559499999999994,,75.52521441429616,16.24887,,,1.400355,207.306,,
1991-03-10,,,0.57321,,75.71714598936035,17.1369,,,1.6424100000000001,238.78800000000004,,
1991-03-11,,,0.7809749999999999,,93.46905688999573,21.30219,,,2.227095,319.41,,
1991-03-12,,,0.88452,,93.69797739392213,22.351679999999998,,,2.51316,356.61599999999993,,
1991-03-13,,,0.9880650000000001,,93.94288895207838,23.401169999999997,,,2.799225,393.822,,
1991-03-14,,,1.1487095999999999,,100.43721483357248,25.7296176,,,3.2466744,453.57408000000004,,
1991-03-15,,,1.4636052,,122.15984179198948,31.227876000000002,,,4.1286132,573.40656,,
1991-03-16,,,1.4065919999999998,,104.75036816258789,28.755302399999998,,,3.9612672,547.4304000000001,,
1991-03-17,,,1.3202676000000002,,88.25828455528288,25.9856424,,,3.7129428,510.92207999999994,,
1991-03-18,,,1.6123535999999998,,103.91783759426386,30.676060799999995,,,4.528872,620.8876799999999,,
1991-03-19,,,2.1342258,,136.81970285332574,39.384262799999995,,,5.988400199999999,818.3138400000003,,
1991-03-20,,,2.37168,,145.09204154740826,42.5736,,,6.648479999999999,905.904,,
1991-03-21,,,2.2919760000000005,,145.54636378995463,42.186744,,,6.389927999999999,876.8217600000002,,
1991-03-22,,,2.212272,,146.03646445980314,41.79988799999999,,,6.1313759999999995,847.73952,,
1991-03-23,,,2.1325679999999996,,146.5644364528588,41.413032,,,5.8728240000000005,818.6572800000002,,
1991-03-24,,,2.0528639999999996,,147.13237266502668,41.026176,,,5.614271999999999,789.5750400000001,,
1991-03-25,,,1.97316,,147.7423659922118,40.63932,,,5.355719999999999,760.4927999999999,,
1991-03-26,,,1.893456,,148.39650933031925,40.25246399999999,,,5.097168,731.41056,,
1991-03-27,,,1.8137520000000003,,149.09689557525402,39.865608,,,4.838616,702.3283200000001,,
1991-03-28,,,1.734048,,149.84561760642117,39.47875199999999,,,4.580063999999999,673.2460800000001,,
