datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1966-01-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-01-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-01-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-01-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-02-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-02-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-02-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-02-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-02-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-02-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,337.0,m³/s,0,3
1966-02-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,337.0,m³/s,0,3
1966-02-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,337.0,m³/s,0,3
1966-02-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-02-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-02-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-02-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,352.0,m³/s,0,3
1966-03-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,354.0,m³/s,0,3
1966-03-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,354.0,m³/s,0,3
1966-03-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,354.0,m³/s,0,3
1966-03-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,346.0,m³/s,0,3
1966-03-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1966-03-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,356.0,m³/s,0,3
1966-03-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,346.0,m³/s,0,3
1966-03-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-03-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-03-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,326.0,m³/s,0,3
1966-03-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-03-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-03-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,343.0,m³/s,0,3
1966-03-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,335.0,m³/s,0,3
1966-03-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-03-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1966-04-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,316.0,m³/s,0,3
1966-04-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1966-04-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,283.0,m³/s,0,3
1966-04-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-04-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,314.0,m³/s,0,3
1966-04-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1966-04-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,281.0,m³/s,0,3
1966-04-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,281.0,m³/s,0,3
1966-04-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,281.0,m³/s,0,3
1966-04-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1966-04-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,304.0,m³/s,0,3
1966-04-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,306.0,m³/s,0,3
1966-04-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,304.0,m³/s,0,3
1966-04-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1966-04-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,269.0,m³/s,0,3
1966-04-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,245.0,m³/s,0,3
1966-04-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,249.0,m³/s,0,3
1966-04-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,247.0,m³/s,0,3
1966-04-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,231.0,m³/s,0,3
1966-04-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,221.0,m³/s,0,3
1966-04-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,210.0,m³/s,0,3
1966-04-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1966-04-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1966-04-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,208.0,m³/s,0,3
1966-04-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,219.0,m³/s,0,3
1966-04-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,261.0,m³/s,0,3
1966-04-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,331.0,m³/s,0,3
1966-04-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,361.0,m³/s,0,3
1966-04-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,408.0,m³/s,0,3
1966-04-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,492.0,m³/s,0,3
1966-05-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,548.0,m³/s,0,3
1966-05-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,641.0,m³/s,0,3
1966-05-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,736.0,m³/s,0,3
1966-05-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,916.0,m³/s,0,3
1966-05-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1058.0,m³/s,0,3
1966-05-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1202.0,m³/s,0,3
1966-05-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1390.0,m³/s,0,3
1966-05-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1468.0,m³/s,0,3
1966-05-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1545.0,m³/s,0,3
1966-05-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1575.0,m³/s,0,3
1966-05-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1575.0,m³/s,0,3
1966-05-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1575.0,m³/s,0,3
1966-05-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1575.0,m³/s,0,3
1966-05-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1598.0,m³/s,0,3
1966-05-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1643.0,m³/s,0,3
1966-05-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1813.0,m³/s,0,3
1966-05-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1959.0,m³/s,0,3
1966-05-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2098.0,m³/s,0,3
1966-05-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2159.0,m³/s,0,3
1966-05-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2278.0,m³/s,0,3
1966-05-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2458.0,m³/s,0,3
1966-05-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2704.0,m³/s,0,3
1966-05-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3013.0,m³/s,0,3
1966-05-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3150.0,m³/s,0,3
1966-05-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3210.0,m³/s,0,3
1966-05-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3224.0,m³/s,0,3
1966-05-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3158.0,m³/s,0,3
1966-05-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,3017.0,m³/s,0,3
1966-05-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2848.0,m³/s,0,3
1966-05-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2671.0,m³/s,0,3
1966-05-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2466.0,m³/s,0,3
1966-06-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2212.0,m³/s,0,3
1966-06-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2102.0,m³/s,0,3
1966-06-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,2015.0,m³/s,0,3
1966-06-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1890.0,m³/s,0,3
1966-06-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1777.0,m³/s,0,3
1966-06-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1655.0,m³/s,0,3
1966-06-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1597.0,m³/s,0,3
1966-06-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1530.0,m³/s,0,3
1966-06-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1501.0,m³/s,0,3
1966-06-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1501.0,m³/s,0,3
1966-06-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1454.0,m³/s,0,3
1966-06-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1425.0,m³/s,0,3
1966-06-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1407.0,m³/s,0,3
1966-06-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1361.0,m³/s,0,3
1966-06-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1349.0,m³/s,0,3
1966-06-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1324.0,m³/s,0,3
1966-06-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1292.0,m³/s,0,3
1966-06-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1275.0,m³/s,0,3
1966-06-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1216.0,m³/s,0,3
1966-06-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1199.0,m³/s,0,3
1966-06-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1177.0,m³/s,0,3
1966-06-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1149.0,m³/s,0,3
1966-06-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1149.0,m³/s,0,3
1966-06-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1127.0,m³/s,0,3
1966-06-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1099.0,m³/s,0,3
1966-06-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1088.0,m³/s,0,3
1966-06-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1058.0,m³/s,0,3
1966-06-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1050.0,m³/s,0,3
1966-06-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,911.0,m³/s,0,3
1966-06-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,771.0,m³/s,0,3
1966-07-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,688.0,m³/s,0,3
1966-07-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,591.0,m³/s,0,3
1966-07-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,574.0,m³/s,0,3
1966-07-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,503.0,m³/s,0,3
1966-07-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,458.0,m³/s,0,3
1966-07-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-07-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-07-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-07-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-07-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-07-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,476.0,m³/s,0,3
1966-07-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,490.0,m³/s,0,3
1966-07-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,499.0,m³/s,0,3
1966-07-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,546.0,m³/s,0,3
1966-07-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,572.0,m³/s,0,3
1966-07-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,629.0,m³/s,0,3
1966-07-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,691.0,m³/s,0,3
1966-07-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,651.0,m³/s,0,3
1966-07-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,607.0,m³/s,0,3
1966-07-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,574.0,m³/s,0,3
1966-07-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,510.0,m³/s,0,3
1966-07-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,499.0,m³/s,0,3
1966-07-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,510.0,m³/s,0,3
1966-07-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,536.0,m³/s,0,3
1966-07-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1966-07-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1966-07-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1966-07-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,569.0,m³/s,0,3
1966-07-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,574.0,m³/s,0,3
1966-07-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,574.0,m³/s,0,3
1966-07-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,564.0,m³/s,0,3
1966-08-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,510.0,m³/s,0,3
1966-08-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,534.0,m³/s,0,3
1966-08-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,595.0,m³/s,0,3
1966-08-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,620.0,m³/s,0,3
1966-08-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,743.0,m³/s,0,3
1966-08-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,993.0,m³/s,0,3
1966-08-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1012.0,m³/s,0,3
1966-08-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,882.0,m³/s,0,3
1966-08-09 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,885.0,m³/s,0,3
1966-08-10 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1026.0,m³/s,0,3
1966-08-11 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1182.0,m³/s,0,3
1966-08-12 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1247.0,m³/s,0,3
1966-08-13 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1272.0,m³/s,0,3
1966-08-14 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1315.0,m³/s,0,3
1966-08-15 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1349.0,m³/s,0,3
1966-08-16 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1275.0,m³/s,0,3
1966-08-17 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1157.0,m³/s,0,3
1966-08-18 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,1045.0,m³/s,0,3
1966-08-19 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,871.0,m³/s,0,3
1966-08-20 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,799.0,m³/s,0,3
1966-08-21 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,781.0,m³/s,0,3
1966-08-22 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,750.0,m³/s,0,3
1966-08-23 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,708.0,m³/s,0,3
1966-08-24 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,660.0,m³/s,0,3
1966-08-25 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,610.0,m³/s,0,3
1966-08-26 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1966-08-27 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,485.0,m³/s,0,3
1966-08-28 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,476.0,m³/s,0,3
1966-08-29 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,458.0,m³/s,0,3
1966-08-30 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-08-31 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-09-01 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-09-02 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,451.0,m³/s,0,3
1966-09-03 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,499.0,m³/s,0,3
1966-09-04 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1966-09-05 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,605.0,m³/s,0,3
1966-09-06 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,615.0,m³/s,0,3
1966-09-07 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,639.0,m³/s,0,3
1966-09-08 11:00:00+00:00,2.605.0,Solbergfoss,1001,Vannføring,Discharge,Mean,607.0,m³/s,0,3
